4.16,25,0,0,9,0,0,0,359,-2,0,0,3,0,0,21
4.16,25,0,0,9,0,0,0,359,-2,0,0,3,0,0,21
4.16,25,0,0,9,0,0,0,359,-2,0,0,3,0,0,21
4.16,25,0,0,9,0,0,0,359,-2,0,0,3,0,0,21
4.16,25,0,0,9,0,0,0,359,-2,0,0,3,0,0,21
4.16,25,0,0,9,0,0,0,359,-2,0,0,3,0,0,21
4.16,25,0,0,9,0,0,0,359,-2,0,0,3,0,0,22
4.16,25,0,0,9,0,0,0,359,-2,0,0,3,0,0,22
4.16,25,0,0,9,0,0,0,359,-2,0,0,3,0,0,22
4.16,25,0,0,9,0,0,0,359,-2,0,0,3,0,0,22
4.16,25,0,0,9,0,0,0,359,-2,0,0,3,0,0,22
4.16,25,0,0,9,0,0,0,359,-2,0,0,3,0,0,22
4.16,25,0,0,9,0,0,0,359,-2,0,0,3,0,0,22
4.16,25,0,0,9,0,0,0,359,-2,0,0,3,0,0,22
4.16,25,0,0,9,0,0,0,359,-2,0,0,3,0,0,22
4.16,25,0,0,9,0,0,0,359,-2,0,0,3,0,0,22
4.16,25,0,0,9,0,0,0,359,-2,0,0,3,0,0,22
4.16,25,0,0,9,0,0,0,359,-2,0,0,3,0,0,22
4.16,25,0,0,9,0,0,0,359,-2,0,0,3,0,0,23
4.16,25,0,0,9,0,0,0,359,-2,0,0,3,0,0,23
4.16,25,0,0,9,0,0,0,359,-2,0,0,3,0,0,23
4.16,25,0,0,9,0,0,0,355,-2,-1,0,3,0,0,23
4.16,25,0,0,9,-1,1,0,5,-1,-1,0,3,0,0,23
4.16,25,0,0,9,0,0,-1,14,-1,-2,0,3,0,1,23
4.16,25,0,0,9,0,0,0,33,0,-2,0,3,0,1,23
4.16,25,0,1,9,1,2,0,54,2,-7,0,3,0,1,23
4.16,25,0,1,9,10,13,13,62,-3,-5,0,3,0,1,23
4.16,25,0,0,9,-16,11,-38,1,0,-4,3,3,0,2,23
4.16,25,-6,-6,3,-9,28,-39,112,-44,69,3,3,0,2,23
4.16,25,-1,0,10,4,-24,1,78,-5,-2,3,3,0,3,23
4.16,25,0,0,9,0,-1,-3,75,-1,-3,3,3,0,3,24
4.16,25,0,0,9,9,-8,0,86,0,-4,3,3,0,3,24
4.16,25,0,0,10,9,-24,16,71,-4,-3,3,3,0,3,24
4.15,25,0,0,9,-9,6,-18,64,-1,-4,3,3,0,3,24
4.16,25,-1,0,9,-8,2,30,73,-4,-2,3,3,0,2,24
4.16,25,0,0,9,1,-1,0,60,-2,-3,3,3,0,2,24
4.16,25,-1,0,9,-3,8,35,62,-10,-2,3,3,0,3,24
4.16,25,8,1,0,61,-4,15,283,68,-72,3,3,0,3,24
4.15,25,5,0,7,-7,-2,2,275,36,1,3,3,0,3,24
4.16,25,0,-6,7,-19,-26,-12,267,2,40,3,3,0,3,24
4.16,25,3,-7,-6,-5,17,18,273,18,127,3,3,3,3,24
4.16,25,1,-6,-6,-1,-5,0,72,6,137,3,3,3,3,24
4.16,25,1,-6,-7,0,-2,1,71,7,138,3,3,3,3,25
4.16,25,0,-4,-8,0,0,1,69,1,153,3,3,3,3,25
4.15,25,1,-4,-8,-6,-5,6,70,7,150,3,3,3,3,25
4.16,25,2,-3,-9,-16,39,58,83,8,151,3,3,3,3,25
4.16,25,0,-4,-8,2,2,-2,45,5,150,3,3,3,3,25
4.16,25,-2,-7,5,5,-10,4,230,-13,54,3,3,3,3,25
4.16,25,-6,-6,3,39,43,-15,220,-45,65,3,3,3,3,25
4.16,25,-6,-6,-2,-33,20,29,241,-47,110,3,3,3,3,25
4.16,25,-5,-5,-5,1,-3,2,251,-38,132,3,3,3,3,25
4.16,25,-4,-2,-7,-21,-27,-44,225,-38,155,1,3,3,3,25
4.16,25,-3,2,-10,7,-4,34,165,-29,-167,3,3,3,3,25
4.16,25,-4,1,-8,8,-8,0,159,-27,-165,0,3,3,3,25
4.16,25,-3,4,-9,3,13,-1,247,-20,-165,0,3,3,3,26
4.15,25,-3,2,-6,19,0,-10,205,-28,-163,3,3,3,3,26
4.16,25,-6,6,0,-2,-4,0,108,-47,-93,3,3,3,3,26
4.16,25,-6,6,-3,21,-45,44,119,-37,-115,1,3,3,3,26
4.16,25,-6,8,-8,25,-29,-31,152,-27,-122,2,3,3,3,26
4.16,25,-1,8,-5,0,3,20,62,-11,-126,2,3,3,3,26
4.16,25,0,5,-7,8,-8,1,201,4,-145,1,3,3,3,26
4.16,24,0,6,-7,-10,-3,-10,127,8,-137,3,3,3,3,26
4.16,25,1,10,-3,45,-57,110,349,-2,-121,2,3,3,3,26
4.16,24,3,5,-7,3,-8,6,148,24,-143,2,3,3,3,26
4.16,24,2,4,-7,0,0,0,136,12,-149,3,3,3,3,26
4.16,25,4,1,-9,57,27,16,308,25,-174,2,3,3,3,27
4.15,25,0,0,-9,-16,15,0,340,2,-175,0,3,3,3,27
4.16,24,9,-1,0,0,0,0,352,79,101,3,3,3,3,27
4.16,24,9,-1,0,0,0,0,355,79,101,3,3,3,3,27
